0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-0.3655269687362022,-1.0473141663338585,-1.1501787678610038,0.29694025703191096,1.2050426101449907,1.3176359227248768,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.6249793661279573,0.7136710750957811,1.2529540798963488,0.7366670844643095,-1.7301141744937851,0.5557551093201162,-1.6467828509211335,-1.3592307553335317,-1.564392022435896,0.0,-1.7253036867102087,-1.7287125164934225,1.5657827327041818,1.4856024633152376
-0.40391230610898526,-1.022881386646087,-1.1177725214528915,0.20791478197469823,1.10047086714154,1.2396348175030547,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.6060013281557014,0.6968376745968999,1.165854532656948,0.7030935308273121,-1.6112264578045057,0.5570762964080829,-1.5483874138403557,-1.2599989961556675,-1.4391361357585806,0.0,-1.422603581945164,-1.428492066768143,1.4864382230022721,1.4179944321038107
-0.691802336404858,-0.9280620437984769,-0.9663720222361338,-0.21134997932580876,0.6771344807459472,1.072652129470044,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.5381704951218698,0.6361718937090313,0.8539101478155124,0.4104647793739716,-1.392010858069073,0.6414676976663239,-1.362752358374792,-0.9498836370254988,-1.0300383410907705,0.0,-1.0715532198971645,-1.0755447711490957,1.0741880018790886,1.059268658605167
-1.1044447131622754,-0.8187399289705776,-0.8252132590652275,-0.575031824656007,0.337031989482386,0.9656917588170288,2.016475609184441,-1.0258324403512036,-1.8807671027635176,0.4822543232634089,0.5855579377452523,0.42509097115123673,-0.13479460098986393,-1.227261861626471,0.8582878230711954,-1.2196516275665492,-0.5648782056605721,-0.7373954979440164,0.0,-0.7891780869537569,-0.7926740928925975,0.7464158686757324,0.7644621667232327
-1.3587475732569625,-0.7124144355900457,-0.7118047784951506,-0.7747612603992904,0.09156529679359876,0.9169933943762131,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.5024885110024426,0.6039377626966788,0.12733852531686063,-0.42286398096163624,-1.0377209048968576,1.0070454454949518,-1.0512068688857135,-0.2725480582575656,-0.5107194600908833,0.0,-0.4684207222808955,-0.47317246286835346,0.5721705132597535,0.6039821819885146
-1.68022477375402,-0.6045955922131948,-0.6291653431846985,-0.9431207822178806,-0.07197057544232799,0.6029817894134486,-0.4377874677834641,-1.0258324403512036,-1.8807671027635176,0.252836047258985,0.37175554917604114,-0.04185164951239308,-0.5973635622107236,-0.7786039172813166,0.933592030496464,-0.8143344948899772,-0.10934298824661057,-0.3794030742191158,0.0,-0.2998856652829628,-0.3048527781155468,0.4643970295337639,0.5033381626650649
0.44056511609224025,-0.0491665554150225,0.10850775072631844,-0.0020387657657500867,-0.15210966821132826,-0.3222787493333923,-0.4377874677834641,1.0258324403512036,0.0,-0.41853506220763914,-0.3248087011994794,-0.06671821405234638,0.482510126269364,0.04795809731071875,-0.5189673064428132,-0.007819754177621006,0.2122535119920784,0.26667750048722294,0.0,0.4722697297379018,0.4723647823265225,-0.2523969048153649,-0.19591880478201593
0.411776113062653,-0.027739292271962097,0.13451562308569118,-0.031872568551726425,-0.1894101809025904,-0.3541313920765922,-0.4377874677834641,1.0258324403512036,0.0,-0.4447886814304175,-0.3547553119379655,-0.10525924972216845,0.5143852295789177,0.0672854135890875,-0.5929395906777556,0.01196631791481662,0.2648831473205867,0.2947234154585729,0.0,0.4743996409986044,0.4745308925659571,-0.2797073442686446,-0.22368772827845845
0.5605192953821867,0.03721955091271019,0.22256778936338048,-0.049043666167294164,-0.31401669709829194,-0.3921639077152737,-0.4377874677834641,1.0258324403512036,0.0,-0.4889779679651471,-0.4057248637190967,-0.1825542549605401,0.5023329517106291,0.12246436592694805,-0.6725777472277958,0.0686882453356696,0.3550507485977746,0.4246757516802046,0.0,0.5796784514358548,0.5801320360240992,-0.4115688937772411,-0.3590473202958864
0.6037027999265682,0.0663048086302511,0.24152065372973588,-0.04796708260876236,-0.3392637690072251,-0.3964372240791705,-0.4377874677834641,1.0258324403512036,0.0,-0.4926778322666854,-0.41002531096544326,-0.1904328092134882,0.535318133244894,0.17340895209241242,-0.7057073193527306,0.12136412360229262,0.3734896584798794,0.46559360219563983,0.0,0.6504452583027259,0.6509696049611612,-0.4459658129696318,-0.39471494663079043
0.5221339580094037,0.1151190501365047,0.3140189476534037,-0.18680417552084624,-0.43178207122834683,-0.4300485008644357,-0.4377874677834641,1.0258324403512036,0.0,-0.5189539266236068,-0.44071642943030964,-0.2866789314386808,0.45602683147983397,0.23608743932250745,-0.6992125393701231,0.18657670335202903,0.47026788272817405,0.5599246279095405,0.0,0.6778720429395498,0.6782455722584863,-0.5618312467975825,-0.5159897671070525
0.5269321251810021,0.18558190586202025,0.36680576427720035,-0.227587122708279,-0.49335234981916404,-0.4438052923897496,-0.4377874677834641,1.0258324403512036,0.0,-0.5200850453051599,-0.4420435574196096,-0.35332724174063845,0.3036289494873892,0.29955068157084414,-0.581690370213784,0.2530599350122787,0.515094812786585,0.614565186699767,0.0,0.6984491087138365,0.6989263758862939,-0.6182981329176241,-0.5757405621804298
0.7764368181040917,0.2584963872630507,0.414205690763612,-0.10311725584873259,-0.5490587923537132,-0.4772933004337485,-0.4377874677834641,1.0258324403512036,0.0,-0.5277276488718032,-0.45102355977535413,-0.42615063510571727,0.18263042299390853,0.37050309644202806,-0.5016268235647936,0.3279297926373055,0.5762910977408285,0.6814004211629248,0.0,0.7136397733023289,0.7144428505373812,-0.7194369907663809,-0.6838599587512754
0.7380514807313088,0.465897898114946,0.6424748142527762,-0.3483359043028523,-0.8091850751831707,-0.5387550948291026,-0.4377874677834641,1.0258324403512036,0.0,-0.5595251410385458,-0.4886323432821187,-0.7327754492744705,-0.4034908796534128,0.5395299430623075,-0.09329559247957327,0.5085902544874543,0.8072937583935372,0.8849238090314248,0.0,0.8397885026881079,0.8409687193491963,-0.9150282985696163,-0.8971429479993761
0.8532074928496578,0.5554975294175756,0.6977658841552771,-0.3046628718169442,-0.86489151771772,-0.5728101390829262,-0.4377874677834641,1.0258324403512036,0.0,-0.5713999730368575,-0.5027813160287129,-0.8439269444106435,-0.6386688806885807,0.6246508916126574,0.07704016588990152,0.6007971495018996,0.8829564843606097,0.9461706500595215,0.0,0.9020921520241767,0.9036343283989537,-0.9738872023605889,-0.9624609485069247
2.5565568387669018,0.04060618816667651,-0.2378332002344491,2.270129923655698,0.3881776706398373,-0.9259175573981521,-0.4377874677834641,1.0258324403512036,0.0,-0.2537609294873899,-0.14216921564748142,0.682596175572545,1.805723370124681,1.7904998699409576,-1.119270918603838,1.946439919595388,-0.3663470031327449,0.0327853642049846,0.0,0.5534646383801443,0.5531775793491176,0.004390749298821407,0.060927674390735584
2.2974558115006176,0.06600579651185876,-0.181588326844371,1.923884680765175,0.288818226353069,-0.9339546793287118,-0.4377874677834641,1.0258324403512036,0.0,-0.26751554955645956,-0.15708256306472337,0.5214052142352209,1.4002276528981645,1.7817157307941354,-0.8745440040321625,1.9357244912688596,-0.27212075638288014,0.08655675950058946,0.0,0.5793931222127374,0.5792498295185744,-0.023078187778778993,0.033808914717952415
2.110327291808301,0.19197474389895441,-0.014630263726469748,1.473583811731192,0.020059073774104725,-0.9621174777500086,-0.4377874677834641,1.0258324403512036,0.0,-0.3161044627940117,-0.21023530168996046,0.27674416459640316,1.197876250793732,1.7907773437734513,-0.8303569786367105,1.9467785417358723,-0.024468597511920338,0.30106662981260623,0.0,0.6766563396700334,0.6770592711269889,-0.2561732648630695,-0.19975322366484588
1.7504647539384595,0.16511154992164112,-0.04801753878218209,1.22862095859311,0.07120475493155605,-0.8918049877317374,-0.4377874677834641,1.0258324403512036,0.0,-0.36856072121959393,-0.26846984595825707,0.2377772611291253,1.1184263664251441,1.4483578023957742,-0.8794576935815926,1.5355449117521822,0.0015863471816981898,0.21310280640567233,0.0,0.6398732240705398,0.6400278784730117,-0.16081799318128095,-0.1034491941159123
1.7360702524236664,0.044682195464762424,-0.22004917197551183,1.530165300384853,0.3653738637543494,-0.7469231271634673,-0.4377874677834641,1.0258324403512036,0.0,-0.2830902016700756,-0.17403955725961526,0.5028799650458587,1.429724017154768,1.2339171148345203,-0.925576944988607,1.2847840107429993,-0.24515133653870133,-0.04978436818564916,0.0,0.4784021295468693,0.47796408627202724,0.11436671036802958,0.16868088082004207
1.7504647539384595,0.09604282964515191,-0.1655153306763557,1.4118156043099999,0.2669917254769591,-0.7379820344636218,-0.4377874677834641,1.0258324403512036,0.0,-0.31450220044886384,-0.2084706432494218,0.5286449667919835,1.6745755570052727,1.2112321259067893,-1.158016476478012,1.258562001963778,-0.2173208687532417,0.03136447779289369,0.0,0.5130311452009856,0.5126429809735173,0.02762612664346461,0.08380225897590417
1.8752171004000042,0.08410150358065674,-0.18922706072601214,1.5417917666768117,0.31015607422448976,-0.7777238766478619,-0.4377874677834641,1.0258324403512036,0.0,-0.4192222708812273,-0.3255894608691806,0.5652695973732519,1.7484750502503086,1.1654942183127142,-1.4509383475451294,1.2058702348867725,-0.23934418350425576,0.00673444731926598,0.0,0.519464159988184,0.5193618054834696,0.05274812926951633,0.10846813434030972
1.6305105746485131,0.07221115326632271,-0.17554341843253693,1.321246819685674,0.2852347709853491,-0.7430196170233693,-0.4377874677834641,1.0258324403512036,0.0,-0.3562609928133901,-0.2547338492394212,0.416854669959626,1.3161788730272035,1.094985936557719,-0.9954236558967356,1.125107080199223,-0.16910941937226362,-0.008834533732969357,0.0,0.4723882534108671,0.4718487992183412,0.06817628606275832,0.12358239965943496
1.27544620395027,0.14847327034065946,-0.039568971750711245,0.8018877441287446,0.059477082819019575,-0.7481311608278767,-0.4377874677834641,1.0258324403512036,0.0,-0.41668312884941056,-0.32270548738270344,0.23266684755964465,1.0513459251319024,1.031975729997039,-0.9319717791209403,1.0534098338511497,-0.011198303639809509,0.17548729741074107,0.0,0.5695037978169266,0.5691747549191356,-0.11424163743012969,-0.056794755789791984
1.0979140186011491,0.14113755198531616,-0.03503159889471426,0.6971663470612789,0.06208323217736133,-0.6777857991452678,-0.4377874677834641,1.0258324403512036,0.0,-0.4293394580765056,-0.33710321213214706,0.25608957641975916,1.0327917605188792,0.9511672993755361,-0.9458072089657248,0.9621199110148135,-0.04494843114081048,0.16532999854029037,0.0,0.49832232625610445,0.4982171376441019,-0.1345535706568675,-0.0771100793528906
0.9347763347668212,0.1329745895770289,-0.014999418438642895,0.5590405593179404,0.03748769760801376,-0.6384466348491641,-0.4377874677834641,1.0258324403512036,0.0,-0.4538651451804892,-0.36516601565289575,0.19071886951017034,0.8991066257429883,0.8912024757733639,-0.8991598578289068,0.8948560852124476,0.00036883677339296744,0.17650998380413682,0.0,0.46517506573810086,0.46539426451497656,-0.15928757167284088,-0.10191223342479282
0.8580056600212551,0.07600935983198917,-0.060187185312357123,0.5599043707255011,0.10427027491551331,-0.6545373145424525,-0.4377874677834641,1.0258324403512036,0.0,-0.5156485848956291,-0.43684114916302363,0.21925201193976243,0.9496944762690964,0.8930963613523615,-1.0779745351606433,0.8969742577008009,-0.02566233468891398,0.11776508626699822,0.0,0.4563032191555997,0.45603844576542574,-0.07162200645198873,-0.014320600432496076
0.8963909973940382,0.16307559898736967,0.08913543431825656,0.33880966469125673,-0.1296316299956334,-0.7298791692043867,-0.4377874677834641,1.0258324403512036,0.0,-0.6478794518138224,-0.5953184124636991,0.022288155616084455,0.7717647951083022,0.9236880789648716,-1.2682918011424953,0.9312452369931822,0.1733982751052328,0.31997473391317677,0.0,0.6387520979962275,0.6387425914951447,-0.24924717221089332,-0.1927219529292381
0.7764368181040917,0.15656986163799874,0.0893250875516355,0.27246225237812366,-0.1322377793539746,-0.7467752046739479,-0.4377874677834641,1.0258324403512036,0.0,-0.6817718128710929,-0.6371424563958613,0.02356575900845404,0.7644699953459162,0.9435144762975803,-1.3568105523124683,0.9535128633834488,0.16866570476607456,0.3237344457362783,0.0,0.6904938457071829,0.6904959605815801,-0.229859036147426,-0.1730698463925883
0.7860331524472876,0.18093250690440824,0.12060172054049811,0.22196812306809297,-0.17670520278067584,-0.7801974693892714,-0.4377874677834641,1.0258324403512036,0.0,-0.6937549823524398,-0.6520552461441268,-0.004967383421138821,0.7923805335672176,1.009715904262619,-1.416077678149628,1.028188793522596,0.21083962381307228,0.3500916088211139,0.0,0.668812400016732,0.6685988192763828,-0.2746019869784354,-0.2184898387666116
0.69006980901533,0.18416074300183466,0.11833695638131621,0.1624719405351597,-0.17328463174785252,-0.7940282221593451,-0.4377874677834641,1.0258324403512036,0.0,-0.6784387693511315,-0.6330063194601941,0.023352825109726548,0.8618397139134107,1.0309200261433917,-1.432457219394674,1.0522124202028216,0.19180007916214722,0.3583834445517739,0.0,0.6636514392030757,0.6634295553025691,-0.2820668788566745,-0.22609109234193908
0.8340148241632663,0.10728623268731209,-0.010212404708538798,0.43679366759037114,0.021362148453275897,-0.7985562939218588,-0.4377874677834641,1.0258324403512036,0.0,-0.6382285875278298,-0.5835028186786345,0.20775358140843384,1.0362805777965414,1.08119719108913,-1.467196965640222,1.109378814318436,0.011469413650092807,0.20096810061507486,0.0,0.5648948290852598,0.5641595247521816,-0.11210048742017542,-0.05465599609787555
0.704464310530123,0.23851355108091984,0.17163412939469244,0.08815503096072032,-0.24316201141838348,-0.8337618464275008,-0.4377874677834641,1.0258324403512036,0.0,-0.6484753267044454,-0.5960492913576715,0.004188774224178873,0.8811867915440844,1.1937795053945677,-1.3632754446397177,1.2384279289525797,0.22163441165409042,0.4407788644844246,0.0,0.682097102174828,0.6817527043468714,-0.3555150319818134,-0.30124319494073715
0.5845101312401766,0.3219933554112347,0.2747344260707268,-0.06816218977203953,-0.37672716603338374,-0.8217390351959989,-0.4377874677834641,1.0258324403512036,0.0,-0.6519484287516254,-0.6003124070402654,-0.16147379898643957,0.5951037747757493,1.187005523772335,-1.1267688947998302,1.2306224909228243,0.35394274737620546,0.5349907500320892,0.0,0.7392239552240046,0.7393752289773643,-0.45838863999137397,-0.40763393760676053
0.2630329307431193,0.3855224827575063,0.3489922036412891,-0.33140202001374025,-0.4659877815565787,-0.8204981298672519,-0.4377874677834641,1.0258324403512036,0.0,-0.6932237642220053,-0.6513927475326065,-0.265811409363307,0.32868500084514785,1.1097352494388135,-1.0026495253305034,1.1419549065102625,0.4163646484858079,0.6065012365219747,0.0,0.7032266172596912,0.7035694990067635,-0.5734193034249372,-0.5282165694788603
0.40697794589105457,0.3868064558471252,0.32633625606844785,-0.2185443899946718,-0.44074070964764617,-0.7897549057954483,-0.4377874677834641,1.0258324403512036,0.0,-0.7029884177247643,-0.6635916037602168,-0.32351649591867754,0.14901091104552203,1.0265986755316683,-0.8680241909435896,1.0473123220425893,0.44062672161278577,0.5695006187205708,0.0,0.6986475524034033,0.6987641767085111,-0.5163089205661174,-0.4681317677028616
0.3398036054886843,0.4403710214539264,0.3656876869427063,-0.28218385398828927,-0.4878142824326886,-0.7990986763834304,-0.4377874677834641,1.0258324403512036,0.0,-0.7144725623699263,-0.677996026478146,-0.42891877578918547,-0.11598061945330737,1.0843437966579528,-0.6584561405166708,1.1129661205936092,0.5034137893473172,0.6002835591216265,0.0,0.7065456164588483,0.7065287189680214,-0.558038551379756,-0.5119919294690339
0.157473252967966,0.3898249729187225,0.2568258080964309,-0.23263154696099836,-0.34757087008693827,-0.8906626973960036,-0.4377874677834641,1.0258324403512036,0.0,-0.7971245759009863,-0.7835713398255,-0.39229414520791706,-0.25854638002688407,1.1227275429352535,-0.7333226709896996,1.1568161751125907,0.42112704688611624,0.4497751464328967,0.0,0.588131668548507,0.5872749338911288,-0.3920987309996809,-0.3389244770338829
0.18146408882595486,0.43054570219979416,0.2663592285383002,-0.20079725070208546,-0.3612531542182309,-0.9916608860734873,-0.4377874677834641,1.0258324403512036,0.0,-0.8718837103743046,-0.8821484045741173,-0.48321691996490224,-0.435841730773558,1.2574958132553482,-0.7606194411720657,1.3121009618859139,0.4873880147647664,0.4412146456293822,0.0,0.5944833324757732,0.5933307668379326,-0.35773276060598275,-0.3035227048569287
-0.020058932381156046,0.5173580889617568,0.327959152471839,-0.36569600251515133,-0.4368314856101338,-1.1282755230608341,-0.4377874677834641,1.0258324403512036,0.0,-0.9803215832928622,-1.0309571111856843,-0.5805277116837354,-0.6478666716933272,1.4155036240415826,-0.8582010397608493,1.4967876980793127,0.5513175141054849,0.5085576250962976,0.0,0.633392268737219,0.6325044510557707,-0.41469350791539245,-0.3622811436960838
-0.08723327278352634,0.5938275302280223,0.36605684165487945,-0.37738390655644616,-0.48260198371600566,-1.1855626160853043,-0.4377874677834641,1.0258324403512036,0.0,-1.0103670433212182,-1.073529577966484,-0.6524993694539015,-0.8126339967611221,1.5382433161226914,-0.7655392235783764,1.642206407275137,0.5955944828263795,0.5175075303357651,0.0,0.6178807812093056,0.6169046121382702,-0.4155517559657746,-0.36316960545273336
1.491363726672175,0.339527302870879,0.1770648566541485,0.7445375302844783,-0.24137028373452385,-0.6765695475647742,-0.4377874677834641,1.0258324403512036,0.0,-0.40715189021839066,-0.31190000089930914,-0.17999904817580167,0.24384330795653458,0.7825340776688298,-0.3214157608315896,0.7740000579214091,0.2939584511301008,0.4187795128491644,0.0,0.5633023263658411,0.5643585718804571,-0.45575004756436277,-0.40488829888357075
1.184281027689911,0.3739619352831379,0.2642721200843517,0.408574154223602,-0.3524574001338287,-0.6455058247656782,-0.4377874677834641,1.0258324403512036,0.0,-0.475628818764164,-0.3902514665583112,-0.2809297161730161,0.130615329036029,0.686566731525375,-0.36000509660386515,0.6683837051438363,0.3882884242417942,0.5104926532995954,0.0,0.6121287379576511,0.6133957108317772,-0.5477299640476949,-0.5011354876151152
1.059528681228366,0.6321349511759817,0.68121898562551,-0.1297201361219331,-0.8518607709260123,-0.8201940669721285,-0.4377874677834641,1.0258324403512036,0.0,-0.8060840455834811,-0.7952250268964205,-0.699983628870312,-0.20764136429371577,0.8550496899485385,-0.8068304189068158,0.8544998747488328,0.815950538486415,0.9315819766838328,0.0,0.9276321862547031,0.929164179986669,-0.929237224740029,-0.9128616484911751
1.1123085201159422,0.6519487805085863,0.7257132030837292,-0.1323093940755656,-0.8951880040084395,-0.8153454964823226,-0.4377874677834641,1.0258324403512036,0.0,-0.7976689983148493,-0.7842782689644564,-0.7785562375010555,-0.312940213037715,0.8857645816413012,-0.6828094940738083,0.8887764603083798,0.88522368901263,0.9743341060002453,0.0,0.9449004327318805,0.9466986703572405,-0.9915698345682866,-0.9821905715767515
1.2226663650626939,0.8401827250617938,0.9178439260247111,-0.24740573532589583,-1.0704515483569033,-0.8509865985404387,-0.4377874677834641,1.0258324403512036,0.0,-0.819506761143188,-0.8127639999337806,-0.870330747852953,-0.3353003601354621,0.9609624163774938,-0.7183314888209111,0.9731460694842944,0.9920609984747272,1.1625683722674,0.0,0.98758000137255,0.9900032485648274,-1.2448126194757616,-1.2704148190208715
1.083519517086355,0.9519533864930506,1.0592929370880635,-0.4371705373049063,-1.1957096018921898,-0.8885506929623084,-0.4377874677834641,1.0258324403512036,0.0,-0.8586570706028066,-0.8644817141756778,-0.9831857141789522,-0.4927728854408704,0.999759392051311,-0.6665962075837003,1.0169259688248298,1.0906180098741458,1.2478239557881483,0.0,1.0265713170243898,1.0291020311308787,-1.3300687473497634,-1.369960958007482
1.0067488423407889,1.1937204216932285,1.3183214155256586,-0.652370400103794,-1.3991521361777204,-0.8730352673949292,-0.4377874677834641,1.0258324403512036,0.0,-0.8717427857555551,-0.8819596443568806,-1.1876022569581217,-0.7376244252913757,1.0129878486263657,-0.4518178404372473,1.0318924784966308,1.2804401679025785,1.4232590499684494,0.0,1.1082120713890684,1.111298024827812,-1.5162070150334312,-1.5920703282631385
1.0163451766839846,1.3391142089637165,1.4648292304759525,-0.753374897039075,-1.508121756223373,-0.8976479260677579,-0.4377874677834641,1.0258324403512036,0.0,-0.9079462394427025,-0.9308343710579484,-1.301521892777762,-0.8947797853897238,1.0881893275777095,-0.3811722221518993,1.1173517663129708,1.3800117685888487,1.5262153439587849,0.0,1.1835499847312119,1.187202163128442,-1.6175939826767567,-1.7159768522478653
1.0979140186011491,-0.03881916237065365,-0.0025644419590931324,0.6406193439017954,0.016638502741281997,-0.48819847507776976,-0.4377874677834641,1.0258324403512036,0.0,-0.478055638407145,-0.3930595203835305,0.023139891210997514,0.40401173752195446,0.28394115809704273,-0.5743995935379386,0.23666523182268556,0.0851065341002565,0.20368193769027834,0.0,0.4903886195968174,0.490161412472784,-0.15969180429445703,-0.10231816687427063
1.1650883590035195,-0.005270960620585592,0.0849358380238975,0.5398385004627358,-0.12165029758571218,-0.5569824327043392,-0.4377874677834641,1.0258324403512036,0.0,-0.6081147517364223,-0.5468946729369659,-0.07757784288748941,0.396716937759569,0.3385724318916138,-0.8504675749400628,0.29416547519988423,0.2092760034455737,0.3319303296552045,0.0,0.6362914865912438,0.6363153805720313,-0.2737968096281946,-0.2176703551547608
1.083519517086355,-0.08363334702536944,-0.01912979822446926,0.636976939133247,0.0399309626314584,-0.5735579694466082,-0.4377874677834641,1.0258324403512036,0.0,-0.6531097970292565,-0.6017391427772908,0.009299187793657996,0.45079360556333975,0.3190690958654702,-1.0069427466544936,0.2735990500007606,0.11296174889467626,0.19766735829143317,0.0,0.5643434814254122,0.5642455195868208,-0.14508188222893112,-0.08765877615037211
1.2130700307194981,-0.05464525114034982,0.03130596432617551,0.650533253856671,-0.0402081301375413,-0.6210082169180314,-0.4377874677834641,1.0258324403512036,0.0,-0.7004348859367876,-0.6603971986456635,0.030379643767760055,0.5564096195144004,0.336232185062568,-1.2262413845385387,0.29169538730188677,0.11514187932701592,0.27978851596221155,0.0,0.5954784254108463,0.5958771167886152,-0.23712513768950078,-0.18042963047457017
0.9971525079975931,-0.01564606531437072,0.1085681998104365,0.3778435611836909,-0.1535756272253954,-0.6436239219823467,-0.4377874677834641,1.0258324403512036,0.0,-0.7508622352866561,-0.7240582232898458,-0.003476846130039426,0.6341150952441589,0.34373074835821127,-1.4456071971506164,0.2996121787011829,0.17721068539069162,0.3781255298159971,0.0,0.6472564826521044,0.6477460905701513,-0.3398834798749231,-0.28519347797063394
0.8771983287076467,0.01265950290910135,0.18037109854504849,0.20890264071811193,-0.25651852687988363,-0.7066882100141622,-0.4377874677834641,1.0258324403512036,0.0,-0.7966255558296795,-0.7829235020586363,-0.10334284463361253,0.6003370006922434,0.5029483896128882,-1.5594906696435227,0.4692160264295764,0.2882061125301264,0.4969306643094581,0.0,0.7585203383808581,0.7590710384261434,-0.4386053030177863,-0.3870698129829135
0.805225821133679,0.05447261856777801,0.2210270298834482,0.12877927791281044,-0.3061982490232678,-0.7291642105050424,-0.4377874677834641,1.0258324403512036,0.0,-0.8068546341044696,-0.7962293239412132,-0.15061417015129577,0.5440401764390514,0.5513244403584716,-1.538750462693031,0.521317526507403,0.33070821641108566,0.5422862861175801,0.0,0.772633446233607,0.7733495723051287,-0.4924872870537862,-0.4431970465011182
0.7860331524472876,0.18483779675732512,0.4004989763006259,-0.07959747919821598,-0.5343992022130426,-0.7715029141719584,-0.4377874677834641,1.0258324403512036,0.0,-0.8282271064103329,-0.8242105630752248,-0.3075464535140546,0.3675377387100268,0.6655483965093316,-1.4361926063725128,0.6453915861506517,0.47968224552526434,0.7292300005169159,0.0,0.8308854904066824,0.8320234223058995,-0.7157149111199408,-0.6798554868615775
0.7380514807313088,0.2696764982664209,0.5045775329639188,-0.1864375578885671,-0.6500470799894448,-0.831616970329468,-0.4377874677834641,1.0258324403512036,0.0,-0.8844793587547255,-0.8990660329906649,-0.46980208434501963,0.09334841720645036,0.7778545589567811,-1.3456119323017364,0.7688258030422024,0.6077802875834853,0.8382864309382257,0.0,0.8847515400218947,0.8864095142731877,-0.8375658354852102,-0.8119932276101864
0.8004276539620806,0.3627311906487359,0.5892962321906857,-0.20528588932048217,-0.7420767292058781,-0.8503291652536853,-0.4377874677834641,1.0258324403512036,0.0,-0.9138807433881561,-0.938920553065039,-0.5888321337341392,-0.11249180217564418,0.7829905360726381,-1.228285989303077,0.7745049078125571,0.70201979185389,0.9130328922788328,0.0,0.9352256758927646,0.9370354917685466,-0.9108088082797555,-0.8924811269810333
0.7284551463881129,0.4035795303647735,0.6316719630444216,-0.28993806801895156,-0.7821462755903779,-0.8362107854206571,-0.4377874677834641,1.0258324403512036,0.0,-0.9263506898914348,-0.9559818677098647,-0.6729410237318184,-0.3592463332685101,0.7165490441297506,-1.0054072044134696,0.7012683400466991,0.7437813187791766,0.9370208452122754,0.0,0.9036992363123059,0.9055850565954561,-0.9580132878609595,-0.9447916039613448
0.48374862063662066,0.36730566551718546,0.5734525733876081,-0.36573584497929873,-0.7205759969995613,-0.8032980315025674,-0.4377874677834641,1.0258324403512036,0.0,-0.9267688651131798,-0.9565556736548256,-0.6810325118834932,-0.4848437552643646,0.6092731938679921,-0.8719056047753182,0.5840784799751197,0.721665881396862,0.8720950518026197,0.0,0.8691309902153239,0.8707773730531286,-0.8840238760315152,-0.8629521311530238
0.24863842922832513,0.41295222601177395,0.6148846525083516,-0.5294098595331177,-0.7725360998314942,-0.7583871201012289,-0.4377874677834641,1.0258324403512036,0.0,-0.9109951252709235,-0.9349860240080188,-0.7872865273489159,-0.6632491842357491,0.5184304437768676,-0.6353357754369765,0.4858614643922178,0.8051512952045684,0.9035872360120742,0.0,0.9077803649265979,0.9091699534363237,-0.880661582537264,-0.8592531288351444
0.1430787514531718,0.4807219199569861,0.6603945068684369,-0.608343807599908,-0.8220529376399818,-0.7741079935707185,-0.4377874677834641,1.0258324403512036,0.0,-0.911161125158882,-0.9352122270055926,-0.8882171953461303,-0.8567199605424948,0.5407275351312888,-0.4305382374382793,0.509881838839381,0.8782804638473822,0.9199270299519042,0.0,0.9057562782887766,0.9071578168478549,-0.9087684789345388,-0.8902278939318444
1.846428097370417,-0.5923357532399774,-0.7063228310193805,2.773860206732304,1.4547442955410828,-0.24747927713302956,-0.4377874677834641,1.0258324403512036,0.0,-0.18240222862881905,-0.06570777542209198,1.5234721416506056,2.281312598111509,-0.3278444526676336,-1.2879138324230348,-0.3841180576344918,-1.2776464144940352,-0.9363079443453171,0.0,-0.5282173917469725,-0.5257867337174088,0.912127043904569,0.9146245118598135
2.0431529514059306,-0.5803153976567769,-0.6986960946658853,2.907911684003314,1.4304745296415278,-0.18773502719931862,-0.4377874677834641,1.0258324403512036,0.0,-0.13913841053853113,-0.020066560744526115,1.4796077585125762,2.2775066156267867,-0.4006574446785997,-1.1988216709581043,-0.4551739138871592,-1.2260678421381048,-0.915305691953657,0.0,-0.4974835293716222,-0.49499688651984075,0.8730951336931432,0.8794646075114516
1.9279969392875815,-0.5819623591418353,-0.6908524799189879,2.7414284409164957,1.409299566105004,-0.11296020874720915,-0.4377874677834641,1.0258324403512036,0.0,-0.07163706009689093,0.050115373973844954,1.4287165567165117,2.173793592918089,-0.4575752305677645,-1.0082435177360507,-0.510299233173672,-1.1884549192455345,-0.8884399842666324,0.0,-0.4262423499300145,-0.42433400604341315,0.860602433915546,0.8681842011808001
1.184281027689911,-0.43421342379009686,-0.4370807645827381,1.4587989094263547,0.8095594450166733,-0.5695147547330751,-0.4377874677834641,1.0258324403512036,0.0,-0.7174965559478029,-0.6817994045186516,0.6649226619780967,0.9519146327185183,0.010084567548029074,-1.6329395445430366,-0.04646934869053069,-0.5664870917109709,-0.4166833066963776,0.0,0.08561567513482672,0.08493858552889658,0.4859716518297221,0.5235724927260444
